39113057AOP,39113057AOT
39133067AEN,39133067AGF
39007004ADV,39035018AWZ
39057029ACT,39057029AJA
39113057AJC,39113057AJD
39013007AAV,39013007AAW
39049025AYL,39049025AYN
39035018AYN,39043022ABX
39119060AAF,39119060AAI
39035018AAD,39093047AFL
39007004AAH,39035018BXW
39007004ACU,39043022ACN
39035018BXV,39043022AED
39035018BDZ,39085043ACC
39099050ABJ,39099050AQH
39007004AEM,39085043AIG
39043022ACR,39085043AIG
39005003ACM,39169085ACO
39079040AAW,39079040ABD
39049025BEJ,39049025BLF
39025013ABC,39025013ABI
39035018BDZ,39035018COA
39109055AAH,39109055AAK
39035018AEX,39035018AEZ
39041021ACQ,39041021ACR
39007004ADV,39035018ASU
39047024ABE,39047024ABI
39029015ACB,39029015ACE
39099050ACO,39155078AIC
39055028AAL,39055028AAM
39061031BMR,39061031BMW
39007004ACH,39007004AEM
39095048ATC,39095048ATD
39035018BPK,39093047AHX
39157079AEK,39157079AEM
39015008ACJ,39015008ACP
39061031BGS,39061031BHG
39095048ACT,39123062ABT
39143072ABO,39143072ABP
39077039ABC,39077039ACE
39095048ARR,39123062ABC
39085043ACG,39123062ACC
39043022AAB,39123062AAL
39035018AAA,39035018AYZ
39051026AAM,39051026AAZ
39035018DCQ,39035018DES
39043022ADS,39085043AFY
39049025AVK,39049025AVM
39049025AXL,39049025AXO
39007004ABN,39095048ACU
39139070ABN,39139070ABQ
39129065ABW,39129065ABY
39043022ADW,39143072ACX
39049025AAX,39049025AHK
39147074AAA,39147074AAE
39017009ABU,39017009ACJ
39035018AME,39035018AQE
39035018AAD,39035018AWA
39107054AAT,39107054AAU
39087044AAU,39087044ACY
39043022AAA,39123062ACL
39035018BWG,39085043AFU
39035018AAQ,39035018CYT
39045023AEM,39045023AEZ
39085043ACB,39093047AHP
39007004ACJ,39007004ADM
39133067ADO,39133067ADP
39007004AAW,39007004ABA
39153077ABK,39153077AKW
39035018BPK,39095048ARR
39023012ACC,39023012AFB
39061031AVB,39061031AVD
39085043AFY,39085043AGB
39061031ACC,39061031ACH
39151076ADR,39151076AJS
39035018AWA,39043022ACF
39035018BLZ,39035018BMF
39139070AAF,39139070ADE
39093047AHE,39093047AHF
39049025AGR,39049025AGS
39057029ADX,39057029ADZ
39035018COA,39093047AFM
39075038AAD,39075038AAH
39043022ADX,39085043AFY
39049025AOT,39049025AYQ
39095048AHW,39095048AOU
39041021AAQ,39041021ABY
39007004ACY,39035018BXW
39061031BAU,39061031BBP
39085043AAP,39123062ABB
39145073AAO,39145073AAR
39049025AOJ,39049025AOK
39085043AAE,39123062ACC
39005003AAQ,39005003AAV
39133067AFN,39133067AFO
39045023ACW,39045023ACX
39151076AGM,39151076AOR
39035018AEY,39153077AUM
39153077ALN,39153077ALP
39035018CCH,39035018CCO
39123062ABW,39123062ABX
39013007AAZ,39013007ABV
39159080AAB,39159080ABV
39035018ASU,39043022ACO
39085043AAS,39085043AAT
39007004ADW,39085043AFE
39061031ACA,39061031ATB
39007004AEM,39035018BPK
39057029AHR,39057029AIO
39049025AHI,39049025AXS
39077039ABK,39093047AIM
39095048AUG,39095048AVV
39035018CUS,39035018CUU
39035018AGO,39035018CEW
39113057AJQ,39113057AKJ
39151076ADK,39151076ADL
39159080ABA,39159080ABF
39021011ABK,39023012ADQ
39067034AAE,39067034AAS
39043022AEB,39093047AFY
39147074AAE,39147074ACG
39081041ABM,39081041AEG
39155078AGE,39155078AKX
39075038AAL,39075038AAO
39091046ABE,39149075ACB
39007004ACW,39093047AFY
39049025BHR,39049025BHS
39055028ABM,39055028ABP
39007004ABK,39085043ADT
39007004ACY,39085043AGE
39035018ATZ,39035018AUD
39035018AAS,39043022AEM
39163082AAA,39163082AAN
39035018BES,39123062ABG
39035018BDH,39035018BDI
39007004AAH,39007004AAJ
39169085ACQ,39169085ADS
39049025AUW,39049025AUX
39125063AAP,39125063AAV
39103052AEF,39103052AEH
39089045ACV,39089045ACZ
39113057AUH,39113057AUI
39061031AZK,39061031AZY
39039020AAF,39039020AAH
39095048AHR,39095048AIY
39007004AEO,39035018COF
39041021AAF,39041021ADW
39139070ABE,39139070ABI
39017009AGX,39017009AKX
39035018BPD,39093047AFL
39109055ACU,39109055ACV
39099050AJR,39099050ANR
39119060ACJ,39127064AAS
39043022AEL,39093047AEB
39013007ABN,39013007ACP
39153077AQC,39153077BCC
39141071AAA,39141071AAC
39035018AAZ,39043022ADT
39035018AWA,39085043AHC
39113057ABW,39113057ACC
39007004ABN,39007004ADV
39007004ACU,39043022ADY
39167084ABU,39167084ABV
39025013ACF,39025013ACY
39043022AEJ,39123062ACQ
39061031BHV,39061031BIL
39085043AFZ,39093047AFO
39043022AAB,39085043AFU
39103052ABU,39103052ABX
39093047ADX,39093047ADY
39085043AAA,39085043AAF
39169085AAK,39169085AAL
39095048ASV,39095048AUD
39035018BPD,39085043AGE
39007004ABO,39085043AIG
39153077AXQ,39153077AXS
39049025AZK,39049025BIP
39019010ABD,39019010ABK
39099050AQR,39099050ASJ
39049025ARE,39049025ARG
39035018BPE,39085043AFE
39155078ABP,39155078ABX
39039020ABJ,39125063AAO
39035018AAD,39093047ABG
39035018BXX,39035018BYD
39049025AHI,39049025AXT
39173087ACU,39173087ACZ
39057029AFB,39057029AFE
39049025BGR,39049025BNJ
39035018AYJ,39035018AYL
39085043AGP,39085043AIV
39007004ACH,39085043AFY
39165083AES,39165083AEV
39071036ABF,39071036ABI
39109055ACW,39109055ACY
39151076ABE,39151076ADK
39035018AWA,39095048AOL
39049025AZV,39049025BAC
39035018BWG,39123062ABF
39035018AWN,39035018BES
39035018AET,39035018AEZ
39035018ASU,39043022AAA
39035018CIF,39035018CIS
39133067AET,39133067AEU
39043022AEA,39085043AFD
39035018BEV,39093047AFM
39093047AJZ,39093047AKD
39049025AHA,39049025BMA
39035018AWW,39043022ABV
39035018BGY,39035018BYK
39141071ABQ,39141071ACL
39147074ACL,39147074ACM
39153077AFF,39153077AYT
39041021ABJ,39041021AFC
39151076AHD,39151076AHO
39007004ACW,39085043AFZ
39119060ABV,39119060ABW
39001001AAA,39001001AAT
39035018AYN,39043022ADS
39043022AEH,39123062ACQ
39099050APE,39099050APX
39035018AAD,39093047AHX
39007004ADV,39123062ACQ
39009005AAS,39009005ABP
39035018COA,39123062AAT
39085043AHC,39095048ACT
39041021AGD,39041021AGF
39061031BCC,39061031BDE
39147074AAO,39147074ABR
39035018CNB,39035018CNE
39093047AAQ,39093047AAZ
39091046AAG,39091046AAY
39009005ABH,39009005ABV
39041021ABZ,39041021ACI
39095048ASK,39095048AVU
39055028ACE,39055028ACF
39043022ABV,39085043ACJ
39079040AAL,39079040AAM
39013007ADF,39067034AAB
39049025AZM,39049025BNP
39095048AOU,39095048APL
39139070AAD,39139070AAL
39157079ADV,39157079ADW
39037019AAU,39037019AAX
39007004ABO,39035018BPK
39167084ABS,39167084ACN
39025013AFK,39025013AGM
39007004ABJ,39085043AGB
39089045AAX,39089045ACX
39035018BWH,39035018BWR
39093047AFD,39093047AFF
39085043AHC,39123062AAT
39067034AAO,39067034AAS
39041021ABD,39049025AWK
39105053AAC,39105053AAH
39035018AAD,39095048ARR
39113057AQN,39113057ARD
39093047ALE,39093047ALH
39077039ACB,39077039ACC
39035018AAL,39035018AAR
39049025ALP,39049025ALQ
39085043ADR,39123062ABG
39061031ALG,39061031BEB
39003002AEA,39003002AED
39113057ARI,39113057ARL
39049025BGC,39049025BHA
39049025ARW,39049025ASC
39151076AHX,39151076AIE
39043022AAA,39085043ACA
39117059ABF,39139070ACX
39035018AYV,39035018BXW
39035018BQH,39035018BQI
39077039AAR,39077039AAW
39025013ADR,39025013AGA
39165083ACW,39165083ACY
39061031BDN,39061031BNM
39153077AWV,39153077AWX
39035018AAA,39043022AEM
39151076AKG,39151076AOH
39035018AYZ,39085043AGT
39035018AAS,39043022AEL
39035018CGN,39035018CGW
39095048ADH,39095048ADI
39023012AAG,39023012AAI
39061031ACB,39061031ACI
39039020AAZ,39039020ABK
39043022AAB,39123062ABF
39049025AVC,39049025AVG
39085043AAJ,39093047ADT
39165083ABA,39165083ABB
39123062AAZ,39143072ACX
39099050AKW,39099050AOZ
39049025AXI,39049025AXL
39109055ACW,39113057ARK
39007004ABJ,39123062ABG
39099050ANA,39099050ASW
39049025AXV,39049025AXZ
39151076ADC,39151076AFH
39085043AHR,39123062ABR
39061031BAS,39061031BKL
39165083ABC,39165083ABG
39035018AYV,39085043AGE
39043022AEB,39043022AEC
39049025ADE,39049025AIA
39093047AEB,39095048ABG
39109055ACE,39109055ACG
39035018ARA,39035018ASN
39043022ADY,39085043AHA
39043022AEJ,39085043AGG
39035018CWJ,39103052ADB
39097049AAW,39129065AAU
39007004ACY,39085043AFE
39035018BXW,39043022AAB
39085043AAP,39093047AAX
39155078ABF,39155078ABG
39095048ACP,39143072ACX
39035018ABP,39035018BZB
39035018AWA,39043022ACO
39153077ACO,39153077ADA
39001001AAB,39001001AAE
39035018AWT,39035018AWY
39043022ABV,39123062ACA
39061031AMO,39061031ANE
39093047AHZ,39123062ACA
39165083ABC,39165083ABE
39049025BLB,39049025BLC
39035018BWG,39085043AHE
39129065AAR,39129065ABZ
39035018BOT,39095048ACU
39093047ADY,39093047AFN
39085043ACG,39093047AHV
39049025AUS,39049025BEL
39035018AAS,39085043ACB
39153077ABW,39153077ACC
39085043AGE,39095048AOL
39143072ABJ,39143072ABL
39049025AYB,39049025BNT
39061031AON,39061031AOU
39085043AGG,39085043AHR
39035018BUA,39035018CAE
39035018AWS,39035018BOK
39035018ADJ,39035018ADP
39105053AAP,39105053AAQ
39007004ACW,39095048ACW
39007004ABL,39043022ADT
39085043ACC,39093047AAW
39137069AAF,39137069AAG
39049025BAE,39049025BGK
39007004AAB,39095048ACP
39017009AIU,39017009AJD
39035018CFG,39035018CUR
39057029AAF,39057029ABG
39099050AKS,39099050ALC
39107054AAS,39107054ABF
39049025ANN,39049025BIB
39023012ADV,39023012AFX
39045023ACY,39045023ACZ
39139070ABY,39139070ABZ
39035018AWN,39085043AGD
39017009AFO,39017009AFR
39049025BBJ,39049025BJQ
39141071ABA,39141071ACG
39113057AGH,39113057AGI
39043022ABX,39085043AHA
39027014AAE,39027014AAF
39087044ACM,39087044ACO
39035018AWN,39035018BPF
39007004AAB,39035018BPE
39123062ABW,39123062ACL
39091046AAB,39091046AAV
39035018AWN,39143072ACM
39053027AAN,39053027ABB
39043022AEM,39085043AHA
39035018BPF,39085043AHA
39049025AQW,39049025ASD
39151076AAA,39151076AAG
39155078AAT,39155078AHK
39145073ABU,39145073ADX
39061031ADA,39061031ADD
39049025BAT,39049025BFW
39045023ACB,39129065ABY
39049025AVW,39049025AVZ
39133067AEA,39133067AEB
39061031BBH,39061031BLY
39043022ACN,39085043ADT
39099050AQK,39099050AQL
39035018AAZ,39043022ADX
39101051AAE,39101051AAH
39061031AYD,39061031AYH
39035018BDB,39035018BDE
39085043AAE,39093047AHV
39077039ABC,39077039ABU
39129065AAJ,39129065AAM
39101051AAO,39101051AAP
39135068AAS,39135068ABG
39043022AEH,39085043AGG
39035018CFT,39035018CGC
39113057ATP,39165083ACO
39007004ADV,39085043AGG
39095048ARS,39123062AAT
39093047AFU,39093047AHX
39035018BPD,39095048ARR
39055028ACG,39055028ACH
39047024ABB,39097049AAW
39085043AFK,39085043AFW
39095048ADX,39095048ADY
39057029AAS,39057029ABH
39095048AJQ,39095048AJW
39035018BQU,39035018CTG
39049025AHJ,39049025AHM
39089045AAJ,39089045ACA
39095048AGM,39095048ARB
39085043AEB,39085043AEI
39035018CTN,39035018CTX
39113057AJU,39113057AKB
39151076ADJ,39151076ADK
39007004AEL,39085043ACJ
39113057ACD,39113057APZ
39151076AHG,39153077BAT
39081041ACF,39081041ACH
39145073ACG,39145073ACK
39049025BIJ,39049025BMS
39093047ABB,39123062ABW
39151076AMN,39151076ANF
39007004ADS,39007004ADT
39093047AAQ,39093047ABD
39043022ADW,39093047AFM
39085043AFX,39085043AGD
39095048AAV,39123062AAZ
39145073ABQ,39145073ACG
39095048ATY,39095048AVT
39043022AAB,39085043AHE
39061031ASI,39061031ASJ
39029015ACH,39029015ACJ
39145073ACS,39145073ADZ
39061031BHA,39061031BHT
39085043AFX,39143072ACM
39165083AEV,39165083AEX
39159080AAY,39159080ABF
39093047AFU,39095048ARR
39043022ABV,39095048ACT
39007004ADW,39085043AFX
39035018BLT,39035018BMF
39175088AAV,39175088ABM
39093047AHZ,39095048ACT
39103052ACD,39103052ACT
39119060ACA,39121061AAB
39143072AAJ,39143072AAK
39003002ADT,39065033ABE
39043022ADS,39095048ACU
39151076ABZ,39151076ALD
39035018BDZ,39085043AGS
39003002AET,39137069AAG
39061031ARC,39061031ARG
39041021ADE,39041021AFA
39041021ABZ,39041021AEA
39007004AEL,39035018AAD
39035018ASU,39043022ACL
39093047AJR,39093047AJZ
39035018AYZ,39085043ACG
39141071ABL,39141071ABN
39017009AJT,39017009AJZ
39035018BES,39123062AAD
39151076ABP,39151076AGB
39007004AAM,39085043AFD
39035018CNQ,39035018CNR
39035018DAH,39035018DEU
39035018AYN,39095048ABG
39035018AAA,39043022AEL
39043022AAJ,39085043AHA
39035018AGS,39035018CCJ
39119060ABD,39119060ACD
39027014ABE,39027014ABI
39007004ACO,39007004ADB
39061031BGO,39061031BHH
39035018BJW,39035018BMS
39067034AAX,39067034ABH
39035018CNR,39035018CNS
39043022ACL,39085043AGT
39141071AAV,39141071ACK
39061031AYG,39061031BJM
39007004ABK,39035018BOT
39025013ACB,39025013ACF
39057029ABF,39057029AGQ
39055028ABI,39055028ACC
39009005ABH,39009005ABI
39165083AEW,39165083AEY
39155078AAR,39155078AAZ
39053027AAG,39053027ABG
39043022AEJ,39085043AAJ
39043022ADX,39095048ACU
39035018BDC,39035018BDE
39089045ABN,39089045ABO
39095048AJB,39095048AJD
39035018BVP,39035018BVQ
39085043ACG,39123062ABX
39035018CVE,39035018CVK
39025013ACO,39025013ACW
39153077AFF,39153077AFO
39025013ACD,39025013ACK
39017009AFO,39017009ALG
39017009AHJ,39017009AHM
39049025BKN,39049025BKO
39137069ABQ,39137069ABZ
39107054AAA,39107054AAF
39035018CGP,39035018DBD
39027014ABA,39071036AAU
39043022ACO,39085043ACB
39151076ABH,39151076ACC
39035018AWZ,39123062ACQ
39017009AGH,39017009AHX
39003002AGI,39003002AGL
39159080AAD,39159080ABL
39049025BBH,39049025BJP
39049025ATI,39049025BKT
39151076AHW,39153077AVN
39083042AAV,39083042ABP
39007004AEL,39123062ACA
39113057AAI,39113057AAM
39089045ABF,39089045ABM
39025013ACV,39025013AHN
39145073ABY,39145073ADV
39099050AKY,39099050ATB
39037019AAM,39037019ABV
39035018COA,39093047AFY
39035018BOK,39085043ADT
39035018BPE,39085043AFX
39035018AYV,39085043AFE
39035018AIC,39035018AIG
39127064ABA,39127064ABC
39017009ABT,39017009ACQ
39135068AAI,39135068AAW
39035018AAA,39085043ACB
39045023ABE,39045023AEW
39173087AAQ,39173087AAS
39049025ACT,39049025ACU
39145073ACJ,39145073ACR
39077039AAN,39077039ACB
39043022AEJ,39123062AAL
39035018AAZ,39043022AEH
39155078AFN,39155078AFQ
39035018BOS,39043022ADT
39035018AYZ,39035018COA
39089045ADE,39089045ADZ
39093047AHP,39095048ACU
39095048AFI,39095048AFJ
39043022ACG,39043022ACH
39155078ACV,39155078AJX
39093047AAK,39093047AFZ
39023012AEI,39023012AEP
39015008ACD,39015008ACE
39057029ADF,39057029ADH
39167084ABM,39167084ABQ
39085043AAE,39123062ABX
39085043AHC,39093047AFY
39063032AAV,39063032AAW
39035018BVH,39035018CPS
39123062AAL,39123062ACC
39049025AHW,39049025AHY
39153077ADV,39153077AZE
39153077AWM,39153077AWP
39007004AAJ,39123062ABT
39049025BKM,39097049AAG
39061031AVE,39061031AVF
39049025AXH,39049025AXR
39099050ABK,39099050AJZ
39007004ADW,39085043AFU
39161081AAG,39161081AAR
39113057AVP,39113057AWE
39061031BBQ,39061031BDE
39035018AWU,39043022AAB
39049025AKR,39049025AZE
39085043AGG,39123062AAH
39035018AAS,39123062AAZ
39161081AAX,39161081ABO
39035018AAD,39035018AAZ
39099050AOE,39099050ASL
39035018BWG,39043022ABV
39043022ACF,39043022ADS
39041021ADZ,39041021AGB
39035018BPL,39085043ACC
39049025AZN,39049025AZO
39151076ABQ,39151076AGB
39001001AAN,39145073ADR
39035018AIX,39035018AIZ
39099050ARL,39099050ARN
39037019ABC,39037019ABU
39153077AFN,39153077AZG
39007004ADV,39085043AAJ
39103052AEM,39103052AEP
39099050ABP,39099050AOF
39035018BPL,39035018COA
39035018AWN,39093047ABG
39113057AXM,39113057AXO
39085043AAJ,39085043AGB
39093047AHY,39093047AIN
39035018COC,39095048ARS
39017009ACD,39017009ACG
39063032ABT,39063032ACN
39153077ARR,39153077BAW
39007004AAJ,39043022AAJ
39035018CHV,39035018CIJ
39003002ACZ,39003002ADA
39165083AAO,39165083ADZ
39133067ACG,39133067ACI
39049025BBV,39049025BKX
39041021AAY,39041021ABB
39061031APK,39061031APM
39151076ABX,39151076ABZ
39129065ACC,39129065ACE
39007004ACH,39095048ACU
39017009AEA,39017009AEF
39041021ACR,39041021ACU
39155078AHK,39155078AHO
39163082AAH,39163082AAJ
39061031AHP,39061031BQI
39089045ACL,39089045AEC
39035018BHG,39035018BHK
39151076AAP,39151076AAQ
39123062ACS,39143072ACK
39077039ABI,39077039ACD
39093047AFL,39093047AFO
39043022AEH,39123062AAL
39007004AEL,39095048ACT
39007004ABL,39043022ADX
39049025AJP,39049025ASK
39029015AAL,39029015ADL
39035018BUD,39035018BUK
39035018BXW,39123062ACC
39153077AWP,39153077BAT
39113057AVT,39113057AWC
39035018BXV,39095048ABG
39153077ANE,39153077AUE
39035018BYC,39085043ACC
39139070ABH,39139070ABK
39047024AAO,39047024AAQ
39035018BFX,39035018BHP
39085043ACG,39093047ADX
39151076ACP,39151076ACS
39085043ADT,39093047ADY
39113057AYI,39113057AYL
39035018BYC,39035018COA
39085043ADR,39123062AAD
39151076AFM,39151076AFR
39169085ACQ,39169085ACV
39085043AFX,39093047ABG
39139070AAB,39139070AAE
39093047AEI,39093047AEW
39041021ABL,39041021ABM
39157079AEC,39157079AEE
39061031APQ,39061031AQQ
39093047ADQ,39123062ACA
39043022ACL,39085043ACG
39165083ABU,39165083ABZ
39049025AUB,39049025AUE
39151076AFT,39151076ALW
39015008AAG,39071036AAS
39165083AES,39165083AEY
39035018AVL,39035018AVP
39017009AJK,39017009AJL
39167084ABX,39167084ABY
39043022ABV,39093047AHZ
39089045AEI,39089045AFZ
39031016AAS,39157079ABX
39153077AME,39153077ARA
39043022AAB,39043022ABV
39085043AGS,39093047ADT
39139070AAR,39139070AAU
39123062AAY,39123062ACC
39035018BAQ,39035018BDV
39113057ANU,39113057AWH
39035018CCV,39035018CKH
39143072ACM,39143072ACX
39043022ACK,39085043AFU
39035018AGG,39035018BCS
39049025AGO,39049025AGQ
39049025AMY,39049025APX
39035018AWZ,39085043AGG
39035018AFH,39035018AFW
39007004ACY,39085043AFX
39017009AAO,39017009ALE
39061031BBZ,39061031BCG
39085043AAE,39093047ADX
39141071AAO,39141071ACJ
39093047ACD,39093047ACE
39169085AAU,39169085ADS
39043022AAE,39093047ADQ
39017009AKJ,39061031AWW
39143072ABN,39143072ACA
39049025AYJ,39049025AYM
39019010AAF,39019010AAX
39091046AAM,39091046AAT
39035018CLP,39035018CMO
39101051ABT,39101051ABU
39093047AFV,39093047AFY
39151076AOB,39151076AOC
39025013ADX,39025013AIA
39049025BBX,39049025BMI
39035018AWW,39085043AHR
39007004ADW,39035018BXC
39085043AFE,39093047AFO
39173087ACY,39173087ACZ
39035018BPK,39095048ARS
39007004AAH,39085043AFU
39037019AAE,39037019AAF
39063032AAA,39063032ACX
39035018AWA,39043022ACL
39063032ABI,39063032ABJ
39035018CUR,39035018CUT
39139070AAP,39139070AAS
39035018DCE,39035018DCI
39049025AHD,39049025AKE
39005003ACM,39169085ABZ
39121061AAR,39121061AAY
39009005AAG,39009005ACS
39157079AAA,39157079AAM
39089045ADZ,39089045AFA
39085043AFT,39085043AIU
39151076AGP,39153077BAT
39063032ABW,39063032ACE
39049025AWS,39049025AWU
39025013ADT,39025013ADZ
39149075AAY,39149075ACN
39035018BOR,39093047AHV
39061031ANR,39061031ANU
39043022AEA,39043022AEH
39007004AEL,39035018BPD
39035018AAA,39123062AAZ
39155078ABG,39155078ADV
39011006AAY,39107054ABL
39147074ABO,39147074ACU
39049025AVQ,39049025AVU
39141071ABV,39141071ACC
39035018BOR,39043022ACR
39035018ACW,39035018CAY
39099050AHN,39099050ASM
39165083ACS,39165083ACT
39085043AIG,39123062ACQ
39111056AAA,39111056AAV
39145073ADV,39145073AEP
39007004ABL,39043022AEH
39093047ADQ,39095048ACT
39041021AFH,39041021AFU
39049025BKE,39049025BLY
39007004AEM,39093047ADQ
39157079AAI,39157079AAK
39043022ACR,39093047ADQ
39157079ABE,39157079ABH
39133067ABA,39133067ABH
39085043AGT,39123062ACC
39093047ABL,39123062ACA
39035018COF,39093047ADT
39037019ABL,39037019ACA
39113057ATG,39113057AWT
39025013AAE,39025013AAP
39113057ARI,39113057AWT
39093047ACF,39093047ACY
39023012AFA,39023012AFE
39061031AAH,39061031AAK
39109055ADH,39113057AJI
39007004AAB,39123062ABT
39035018BPD,39035018BPH
39035018BYD,39035018BYG
39009005ACC,39127064AAF
39007004ADW,39085043AIT
39035018BPE,39035018BXC
39085043ABG,39085043ABL
39035018AJH,39035018AJV
39043022AAE,39143072ACX
39049025BFW,39049025BLP
39087044ACD,39087044ACR
39097049AAK,39159080AAW
39017009AMA,39165083AFL
39139070AAM,39139070AAS
39049025AGX,39049025AHA
39153077ANK,39153077AQZ
39089045AAH,39089045ADT
39029015AAH,39029015AAK
39085043ACG,39123062ACL
39133067AAE,39133067AAF
39035018CWM,39093047AJA
39095048ARR,39123062AAL
39085043AHC,39095048ACW
39085043AAP,39085043AGE
39043022ADT,39095048ACT
39165083ADL,39165083ADO
39035018AAZ,39085043AAE
39063032AAJ,39063032AAZ
39061031AQK,39061031AQP
39035018AUT,39035018BOA
39049025AGX,39049025AHB
39091046AAY,39091046AAZ
39085043AAA,39085043AIS
39035018BES,39035018BXV
39139070ABC,39139070ABU
39153077AMJ,39153077AMM
39007004AAB,39043022AAJ
39049025AMK,39049025AYY
39035018BWG,39123062ABW
39043022ACF,39095048ABG
39003002AEA,39003002AEN
39111056AAQ,39111056AAX
39113057ATJ,39113057ATM
39083042ABW,39083042ACA
39053027AAL,39053027AAR
39113057AGJ,39113057AGK
39025013AFR,39025013AGN
39043022ACK,39123062ABF
39067034ABF,39081041ACP
39049025AKF,39049025AKH
39035018BVM,39123062AAT
39151076ADS,39151076AJW
39035018AQD,39035018CQR
39007004AEO,39035018AWW
39057029AII,39165083AEN
39153077ASF,39153077ASG
39007004ABN,39007004ACH
39043022ADT,39123062AAT
39041021AAL,39041021ABX
39011006AAA,39011006AAF
39113057AFO,39113057AVG
39035018BPF,39035018BPJ
39035018BOR,39085043AIG
39049025BGA,39049025BLU
39007004AEL,39093047AHZ
39167084ABL,39167084ABP
39089045ACW,39089045ACZ
39061031AUS,39061031BKM
39085043AFY,39093047AAW
39153077AUL,39153077AUN
39023012ACM,39023012ACN
39035018AAD,39035018AWU
39061031AXE,39061031BFO
39141071ACJ,39141071ACU
39085043AAE,39123062ACL
39093047AAF,39093047AIE
39007004AAH,39035018BXC
39007004AAH,39123062ABF
39165083ABJ,39165083AGY
39035018AWZ,39085043AAJ
39139070AAG,39139070AAO
39151076AHS,39151076AIK
39035018BPE,39085043AIT
39109055AAR,39109055ACE
39153077AQV,39153077AQW
39109055ACC,39109055ACD
39031016AAW,39031016ABG
39113057AWH,39113057AWI
39007004AEM,39143072ACX
39153077AKA,39153077ATE
39043022ACR,39143072ACX
39095048ACT,39123062ACQ
39035018AWU,39123062ACC
39049025AJY,39049025AKE
39001001AAI,39001001AAW
39043022ABV,39043022ACN
39165083ADK,39165083AGH
39045023ADM,39045023AEW
39129065AAA,39129065AAI
39093047AFO,39123062ACC
39035018BXV,39043022AAA
39023012ACB,39023012AEV
39017009AGB,39017009AGG
39035018AWW,39035018BPD
39153077AOI,39153077BBT
39153077APQ,39153077APR
39153077AAJ,39153077AAR
39143072ACC,39143072ACV
39085043ACA,39093047AHP
39035018AWN,39035018BPK
39001001AAK,39001001AAW
39035018CVJ,39035018CVK
39095048ACP,39123062AAT
39093047ABB,39123062AAH
39133067ADG,39133067ADH
39159080AAV,39159080ABL
39135068AAZ,39135068ABB
39035018AYV,39085043AFX
39095048AKJ,39095048AKL
39113057ARX,39113057ASW
39043022AEH,39123062ABF
39085043ACC,39123062ABB
39007004ACU,39035018COF
39153077AKV,39153077AMK
39155078AFN,39155078AJQ
39049025BAS,39049025BKR
39085043AAK,39085043AAN
